rgn_id,product,year,tonnes,usd
206,seaweeds,1990,639.0887090778197,160
206,seaweeds,1991,638.6733881720829,190
206,seaweeds,1992,628.8396344968254,195
206,seaweeds,1993,618.5349591830909,198.75
206,seaweeds,1994,459.262781913636,279
206,seaweeds,1995,300.69826509704944,317.5
206,seaweeds,1996,299.1552333104719,457.5
206,seaweeds,1997,477,554.25
206,seaweeds,1998,767.25,561
206,seaweeds,1999,1265,801.25
206,seaweeds,2000,1679.25,994.25
206,seaweeds,2001,1721,1347.75
206,seaweeds,2002,1887.25,2184
206,seaweeds,2003,1762.75,2591.5
206,seaweeds,2004,1522.25,3146
206,seaweeds,2005,1455.25,3509.25
206,seaweeds,2006,1244.75,3344.5
206,seaweeds,2007,1067,3237
206,seaweeds,2008,866,2631
206,seaweeds,2009,734.75,2260.25
206,seaweeds,2010,754,2145.75
206,seaweeds,2011,919.5,2448.25
206,seaweeds,2012,934.25,2408.5
206,seaweeds,2013,1103.75,2439.5
206,seaweeds,2014,1018,2137.5
206,seaweeds,2015,1282,1771.25
206,seaweeds,2016,1710.75,1973
206,seaweeds,2017,2046.25,2202
206,seaweeds,2018,2146.25,2482
206,seaweeds,2019,1901.4775,2924.7725
206,seaweeds,2020,1735.1575,3360.2400000000002
206,seaweeds,2021,1288.8175,3248.0975
206,seaweeds,2022,1108.41,2915.4675
207,fish_oil,2001,60,88
207,fish_oil,2002,30,44
207,fish_oil,2003,26.666666666666668,39
207,fish_oil,2004,205.75,457.75
207,fish_oil,2005,682.5,998.5
207,fish_oil,2006,1219.75,1693.25
207,fish_oil,2007,3266.5,4027
207,fish_oil,2008,10332,11839.5
207,fish_oil,2009,16344,18558.25
207,fish_oil,2010,23307.5,27461.5
207,fish_oil,2011,33934,42325.5
207,fish_oil,2012,40932.75,54050.75
207,fish_oil,2013,47179.75,65882.75
207,fish_oil,2014,49189.25,69793.75
207,fish_oil,2015,41036,59053.25
207,fish_oil,2016,31836,46673.25
207,fish_oil,2017,24410.25,35010
207,fish_oil,2018,19901.75,28430.5
207,fish_oil,2019,24052.32,34295.33
207,fish_oil,2020,26066.1925,36765.3225
207,fish_oil,2021,29377.73,39975.285
207,fish_oil,2022,41024.93,54916.285
207,ornamentals,1995,736.16474801406,29
207,ornamentals,1996,725.814776780735,45.5
207,ornamentals,1997,483.8765178538233,30.333333333333332
207,ornamentals,1998,362.9073883903675,22.75
207,ornamentals,1999,178.86620138685248,15.5
207,ornamentals,2000,0,0
207,ornamentals,2001,10,113
207,ornamentals,2002,49,547.5
207,ornamentals,2003,929,11119.25
207,ornamentals,2004,1320,16431.25
207,ornamentals,2005,1317.5,16420.5
207,ornamentals,2006,1300.75,16288.25
207,ornamentals,2007,439.25,6002.25
207,ornamentals,2008,69.25,1005
207,ornamentals,2009,92,1414
207,ornamentals,2010,295.2420581686947,1791.75
207,ornamentals,2011,488.166413285353,2153.25
207,ornamentals,2012,754.7740168062319,1865.25
207,ornamentals,2013,1012.6469166242669,1362.75
207,ornamentals,2014,1085.3232443860597,742.75
207,ornamentals,2015,1175.4381879398961,158.25
207,ornamentals,2016,1186.5478927004451,152
207,ornamentals,2017,1198.586532930356,152.5
207,ornamentals,2018,1232.300334112022,310.5
207,ornamentals,2019,930.7610354415274,546.3275
207,ornamentals,2020,632.0437271600995,558.3125
207,ornamentals,2021,331.8821871121536,609.7225
207,ornamentals,2022,0,394.5
207,seaweeds,1998,67,73
207,seaweeds,1999,34.5,39
207,seaweeds,2000,53.666666666666664,93.33333333333333
207,seaweeds,2001,315.25,1097.5
207,seaweeds,2002,449.5,1633.75
207,seaweeds,2003,487.5,1785
207,seaweeds,2004,544.5,1988.5
207,seaweeds,2005,402.5,1380.25
207,seaweeds,2006,330.5,1074.5
207,seaweeds,2007,364.5,1149.25
207,seaweeds,2008,435,1351.5
207,seaweeds,2009,417.5,1271.75
207,seaweeds,2010,538.75,1564
207,seaweeds,2011,666.25,1861.75
207,seaweeds,2012,833.75,2118.5
207,seaweeds,2013,842,2261
207,seaweeds,2014,817.5,2424
207,seaweeds,2015,845,2659.25
207,seaweeds,2016,709.5,2651.25
207,seaweeds,2017,889.75,3602.75
207,seaweeds,2018,1040.25,4418
207,seaweeds,2019,1639.635,8419.695
207,seaweeds,2020,2355.955,12407.8375
207,seaweeds,2021,3382.035,17204.3575
207,seaweeds,2022,4255.665,21286.405
208,fish_oil,1979,268,99
208,fish_oil,1980,230.5,88
208,fish_oil,1981,169,84.66666666666667
208,fish_oil,1982,147.75,88.5
208,fish_oil,1983,114.25,100.75
208,fish_oil,1984,127.5,124.75
208,fish_oil,1985,144.75,126.5
208,fish_oil,1986,159.5,129.75
208,fish_oil,1987,156.75,117.75
208,fish_oil,1988,107.75,86.5
208,fish_oil,1989,105,120.75
208,fish_oil,1990,83,133
208,fish_oil,1991,77,153
208,fish_oil,1992,84,179.25
208,fish_oil,1993,73.5,160.25
208,fish_oil,1994,82.75,177.75
208,fish_oil,1995,82.5,183.75
208,fish_oil,1996,88.5,182
208,fish_oil,1997,82.5,171.5
208,fish_oil,1998,109,152.5
208,fish_oil,1999,99.5,153.5
208,fish_oil,2000,119.25,289
208,fish_oil,2001,174,567
208,fish_oil,2002,153.25,900.75
208,fish_oil,2003,172.25,1493
208,fish_oil,2004,171,2151.25
208,fish_oil,2005,160.5,2987.25
208,fish_oil,2006,183.5,3539.5
208,fish_oil,2007,189,3641.25
208,fish_oil,2008,162.75,3159.25
208,fish_oil,2009,121,2174.75
208,fish_oil,2010,95,1620.75
208,fish_oil,2011,75.25,1374.25
208,fish_oil,2012,75.75,1395.75
208,fish_oil,2013,89.75,1655.5
208,fish_oil,2014,71,1369.25
208,fish_oil,2015,57.5,945.5
208,fish_oil,2016,64.75,839.25
208,fish_oil,2017,51,575.25
208,fish_oil,2018,73.75,665.25
208,fish_oil,2019,80.73,697.715
208,fish_oil,2020,67,574.72
208,fish_oil,2021,58.0125,631.39
208,fish_oil,2022,31.11,650.12
208,ornamentals,1976,1275.6512536961163,76
208,ornamentals,1977,1263.4576703115526,84
208,ornamentals,1978,1251.4809824741944,93
208,ornamentals,1979,1238.7993841084226,98.75
208,ornamentals,1980,1214.7917845469055,116.5
208,ornamentals,1981,1197.1826036279144,163.75
208,ornamentals,1982,1189.8759612011236,258.5
208,ornamentals,1983,1193.739439455352,404.75
208,ornamentals,1984,1247.3804457929527,780.5
208,ornamentals,1985,1234.1633997048448,848
208,ornamentals,1986,1227.1821005988604,944.25
208,ornamentals,1987,1265.0981797641525,1247.5
208,ornamentals,1988,1295.2060192300924,1514.75
208,ornamentals,1989,1405.3483156143975,2151
208,ornamentals,1990,1499.9825803735985,2715.75
208,ornamentals,1991,1540.9351971997512,3033
208,ornamentals,1992,1552.6611390401304,3215.5
208,ornamentals,1993,1556.0366023131483,3359.5
208,ornamentals,1994,1570.256842946379,3553.5
208,ornamentals,1995,4591.300054471954,17610.5
208,ornamentals,1996,7552.534318855964,31391.75
208,ornamentals,1997,10186.256306961572,43663
208,ornamentals,1998,12286.469472831555,53474.5
208,ornamentals,1999,11337.131245009961,49226
208,ornamentals,2000,10492.011327620003,45458
208,ornamentals,2001,9858.147673206971,42664
208,ornamentals,2002,9738.326465667982,42240
208,ornamentals,2003,9656.787322210539,41992.5
208,ornamentals,2004,9955.682968549332,43499
208,ornamentals,2005,10610.016192869067,46644.25
208,ornamentals,2006,11663.545671818203,51630
208,ornamentals,2007,12972.415433713526,57793
208,ornamentals,2008,13989.343789071943,62610
208,ornamentals,2009,14274.791911484075,64054.5
208,ornamentals,2010,11222.367473262839,49466.75
208,ornamentals,2011,7931.647344466829,33748.5
208,ornamentals,2012,4500.082839906466,17325.75
208,ornamentals,2013,1515.1939663131197,2801
208,ornamentals,2014,1472.0125536421274,2400.25
208,ornamentals,2015,1415.5163992436292,1902.75
208,ornamentals,2016,1362.9768218442605,1434
208,ornamentals,2017,1351.0695699750886,1260.5
208,ornamentals,2018,1346.3529667391185,1139.25
208,ornamentals,2019,1011.6128262933153,943.8775
208,ornamentals,2020,673.3985580553544,684.9575
208,ornamentals,2021,335.04744871145795,450.2125
208,ornamentals,2022,0,231.235
208,seaweeds,1994,5990,12818
208,seaweeds,1995,3189,8161
208,seaweeds,1996,2328.6666666666665,6737.333333333333
208,seaweeds,1997,1837.25,5651.5
208,seaweeds,1998,486.5,3007.75
208,seaweeds,1999,558.5,3195.5
208,seaweeds,2000,483.75,2881.5
208,seaweeds,2001,448.75,2762.75
208,seaweeds,2002,363,2648.75
208,seaweeds,2003,252.5,1890.5
208,seaweeds,2004,256.25,1543.5
208,seaweeds,2005,278.5,1457.75
208,seaweeds,2006,337.5,1342.25
208,seaweeds,2007,391,1380.5
208,seaweeds,2008,425.75,1548.75
208,seaweeds,2009,435.25,1470
208,seaweeds,2010,404.5,1521
208,seaweeds,2011,347.75,1595.25
208,seaweeds,2012,288.25,1661.25
208,seaweeds,2013,261.5,2046
208,seaweeds,2014,215,2352
208,seaweeds,2015,194.75,2615.25
208,seaweeds,2016,181.75,2733.5
208,seaweeds,2017,168,2835.5
208,seaweeds,2018,169.25,2743.75
208,seaweeds,2019,174.895,3077.9
208,seaweeds,2020,181.2825,3522.99
208,seaweeds,2021,170.57500000000002,3484.7749999999996
208,seaweeds,2022,173.1825,3476.58
209,fish_oil,1982,1,0
209,fish_oil,1983,0.5,0
209,fish_oil,1984,0.6666666666666666,0
209,fish_oil,1985,0.5,0
209,fish_oil,1986,0.75,0.25
209,fish_oil,1987,2,3.75
209,fish_oil,1988,2.25,4.75
209,fish_oil,1989,3,6.75
209,fish_oil,1990,13.5,33.75
209,fish_oil,1991,15.5,41
209,fish_oil,1992,68.75,210.25
209,fish_oil,1993,125.75,280.5
209,fish_oil,1994,139.25,329
209,fish_oil,1995,169.75,420.25
209,fish_oil,1996,158.5,359.25
209,fish_oil,1997,153,425.5
209,fish_oil,1998,696.5,769
209,fish_oil,1999,891,855.5
209,fish_oil,2000,933.5,1016
209,fish_oil,2001,988.25,1077
209,fish_oil,2002,505.5,977.25
209,fish_oil,2003,329.25,1103
209,fish_oil,2004,320.75,1242.75
209,fish_oil,2005,459.75,2151.5
209,fish_oil,2006,1255,3943
209,fish_oil,2007,2211.75,6734.25
209,fish_oil,2008,3469,11789
209,fish_oil,2009,4384.5,18566
209,fish_oil,2010,5754,29539.25
209,fish_oil,2011,10508.25,49144
209,fish_oil,2012,12615.75,65238.5
209,fish_oil,2013,16494.25,86497.75
209,fish_oil,2014,21576,104857.5
209,fish_oil,2015,28053.75,123823.5
209,fish_oil,2016,35898.75,136437.75
209,fish_oil,2017,38485,139467.25
209,fish_oil,2018,37375,140446.75
209,fish_oil,2019,32068.06,135689.7825
209,fish_oil,2020,27613.177499999998,139821.575
209,fish_oil,2021,25676.7825,158453.225
209,fish_oil,2022,27731.75,194685.63
209,ornamentals,1978,56.55713835680399,25
209,ornamentals,1979,28.278569178401995,12.5
209,ornamentals,1980,36.24640402823843,11
209,ornamentals,1981,39.70564301001855,8.75
209,ornamentals,1982,37.62469294584457,3.25
209,ornamentals,1983,49.488285715437655,6.5
209,ornamentals,1984,37.19276728345983,5.25
209,ornamentals,1985,24.671927294620104,4.75
209,ornamentals,1986,12.613592769593083,4
209,ornamentals,1987,10.531334622721033,3.75
209,ornamentals,1988,19.678792386635564,15.5
209,ornamentals,1989,28.774926144843903,25.75
209,ornamentals,1990,28.774926144843903,25.75
209,ornamentals,1991,28.40817393921577,68.5
209,ornamentals,1992,136.26071617530124,4454.5
209,ornamentals,1993,200.94460347926855,8817
209,ornamentals,1994,458.19460347926855,13365.75
209,ornamentals,1995,563.7800210621756,18160.5
209,ornamentals,1996,549.5300210621756,18234.25
209,ornamentals,1997,583.0888746744766,14988.5
209,ornamentals,1998,482.1227758198497,11202
209,ornamentals,1999,470.1227758198497,9118.25
209,ornamentals,2000,385.78399826392024,5205.5
209,ornamentals,2001,295.81697288555955,4588.25
209,ornamentals,2002,156.98711527714124,4379.75
209,ornamentals,2003,73.5278363704939,2380.5
209,ornamentals,2004,56.15212785148856,2644.5
209,ornamentals,2005,58.6769194617973,3001.75
209,ornamentals,2006,60.38645585660146,3321.25
209,ornamentals,2007,41.32366898458014,3716.25
209,ornamentals,2008,39.53815505951496,4036.75
209,ornamentals,2009,19.64151415309027,4437.75
209,ornamentals,2010,132.97793422133134,4766.75
209,ornamentals,2011,275.25,4936
209,ornamentals,2012,275.5,3808
209,ornamentals,2013,275.5,2546.25
209,ornamentals,2014,143,1353
209,ornamentals,2015,0.25,37.5
209,ornamentals,2016,0,23
209,ornamentals,2017,0,69
209,ornamentals,2018,0,93.5
209,ornamentals,2019,0.0175,190.26
209,ornamentals,2020,0.0175,249.425
209,ornamentals,2021,0.0175,272.4775
209,ornamentals,2022,0.0175,337.07
209,seaweeds,1990,0,474
209,seaweeds,1991,0,979.5
209,seaweeds,1992,0,1620.6666666666667
209,seaweeds,1993,30.23277883112314,2264.75
209,seaweeds,1994,9070.732778831123,17953.25
209,seaweeds,1995,18653.482778831123,39299.25
209,seaweeds,1996,29357.732778831123,61980.25
209,seaweeds,1997,42257.5,86117.25
209,seaweeds,1998,38062.5,80038.75
209,seaweeds,1999,33827.25,68602.5
209,seaweeds,2000,28068.75,54274.25
209,seaweeds,2001,20241.5,38670.75
209,seaweeds,2002,21460,40150.25
209,seaweeds,2003,21637.75,43266.75
209,seaweeds,2004,21807.5,47242.75
209,seaweeds,2005,22323.25,54145.5
209,seaweeds,2006,22354.25,65660.75
209,seaweeds,2007,22429.25,72634.75
209,seaweeds,2008,23225.25,80698.75
209,seaweeds,2009,22464.5,83440.75
209,seaweeds,2010,21509.5,83421.25
209,seaweeds,2011,20526.25,90590
209,seaweeds,2012,17780.75,92157.75
209,seaweeds,2013,15922.5,95975.5
209,seaweeds,2014,13886,103001.25
209,seaweeds,2015,12329.75,103622.25
209,seaweeds,2016,12799,108162
209,seaweeds,2017,13248.75,112822.5
209,seaweeds,2018,13735,110837.5
209,seaweeds,2019,14095.0975,108013.68
209,seaweeds,2020,13366.0725,103452.3225
209,seaweeds,2021,13091.7775,102366.04
209,seaweeds,2022,12304.6325,104739.4225
210,fish_oil,1976,72908,25958
210,fish_oil,1977,89932.5,35529
210,fish_oil,1978,130098,51950.333333333336
210,fish_oil,1979,145139,57070.5
210,fish_oil,1980,167029.25,65850.25
210,fish_oil,1981,184323.25,70328.5
210,fish_oil,1982,175544.25,62241
210,fish_oil,1983,185425,63009.75
210,fish_oil,1984,228301.25,72126
210,fish_oil,1985,246756,71745.5
210,fish_oil,1986,259223.25,69065.5
210,fish_oil,1987,241138,58913
210,fish_oil,1988,245005.25,59606
210,fish_oil,1989,229145.75,52438
210,fish_oil,1990,227064.5,53180.75
210,fish_oil,1991,216623.25,52298.25
210,fish_oil,1992,140997,32033
210,fish_oil,1993,97697,27366.25
210,fish_oil,1994,44530.5,18640
210,fish_oil,1995,16356.75,13152.5
210,fish_oil,1996,5429.25,10873.5
210,fish_oil,1997,2695.5,9740.75
210,fish_oil,1998,1896.5,8863.75
210,fish_oil,1999,1364.5,9032
210,fish_oil,2000,1147,8748.5
210,fish_oil,2001,628.75,8396.5
210,fish_oil,2002,539.75,8898.25
210,fish_oil,2003,562.75,8726.5
210,fish_oil,2004,833,9563.5
210,fish_oil,2005,1055.25,10516.25
210,fish_oil,2006,1192.75,11680.25
210,fish_oil,2007,1084.25,11336
210,fish_oil,2008,1034.75,11791
210,fish_oil,2009,821,10988.5
210,fish_oil,2010,675.75,9817.5
210,fish_oil,2011,709.25,9468.25
210,fish_oil,2012,596,8704.5
210,fish_oil,2013,897.25,9677.25
210,fish_oil,2014,2036.25,12475.25
210,fish_oil,2015,2757.5,14820.5
210,fish_oil,2016,3649.75,16193
210,fish_oil,2017,4590.5,18041.25
210,fish_oil,2018,11833.5,26467.5
210,fish_oil,2019,16681.322500000002,33774.3
210,fish_oil,2020,20985.1575,41894.5775
210,fish_oil,2021,22105.1125,44025.4425
210,fish_oil,2022,20261.239999999998,47364.185
210,ornamentals,1988,42,3546
210,ornamentals,1989,43.5,3842
210,ornamentals,1990,48.666666666666664,4393
210,ornamentals,1991,55,4754.25
210,ornamentals,1992,63.25,5417.25
210,ornamentals,1993,71.5,5977.75
210,ornamentals,1994,79.25,6416.75
210,ornamentals,1995,88,7060.75
210,ornamentals,1996,98.5,7884.5
210,ornamentals,1997,111.25,8515.25
210,ornamentals,1998,120.25,8529
210,ornamentals,1999,115.25,8133.5
210,ornamentals,2000,109.25,7787.5
210,ornamentals,2001,100.75,7349
210,ornamentals,2002,97.75,7502
210,ornamentals,2003,111,8836.5
210,ornamentals,2004,144,11411.25
210,ornamentals,2005,184,13791.25
210,ornamentals,2006,206.5,15937.75
210,ornamentals,2007,231,18089.5
210,ornamentals,2008,232,19048.75
210,ornamentals,2009,232.75,20854.25
210,ornamentals,2010,249,24719.25
210,ornamentals,2011,255.5,27489
210,ornamentals,2012,198.75,22010.25
210,ornamentals,2013,135,16160.25
210,ornamentals,2014,70,8408.25
210,ornamentals,2015,4.25,554.5
210,ornamentals,2016,5.75,661.5
210,ornamentals,2017,5.75,621.25
210,ornamentals,2018,4,457.75
210,ornamentals,2019,3.4825,402.0625
210,ornamentals,2020,2.095,338.2925
210,ornamentals,2021,1.7950000000000002,373.95
210,ornamentals,2022,1.6900000000000002,367.815
210,seaweeds,1976,2488,9450
210,seaweeds,1977,2696.5,10377.5
210,seaweeds,1978,2715.3333333333335,11373.666666666666
210,seaweeds,1979,2726.75,12563.75
210,seaweeds,1980,2804.25,15953
210,seaweeds,1981,2794.75,19045
210,seaweeds,1982,3017.25,22079.5
210,seaweeds,1983,3082.25,23440.5
210,seaweeds,1984,3156.25,23190
210,seaweeds,1985,3412,22820.25
210,seaweeds,1986,3422.5,22300.25
210,seaweeds,1987,3247.25,22014.25
210,seaweeds,1988,3440.75,25329.5
210,seaweeds,1989,3382.25,27439.25
210,seaweeds,1990,3733.25,32230.75
210,seaweeds,1991,4122.25,36412.75
210,seaweeds,1992,4371.5,40759
210,seaweeds,1993,4049.75,40927
210,seaweeds,1994,3170.75,37027
210,seaweeds,1995,2566.75,34476.5
210,seaweeds,1996,1728.25,26298
210,seaweeds,1997,1575.5,23195.75
210,seaweeds,1998,1510.75,19940
210,seaweeds,1999,1478,17685.5
210,seaweeds,2000,1453.5,17018.75
210,seaweeds,2001,1360.5,16119.75
210,seaweeds,2002,1566.5,16829.25
210,seaweeds,2003,1757,16406.75
210,seaweeds,2004,2047.25,17640.25
210,seaweeds,2005,2401,19821
210,seaweeds,2006,2480.25,20702.25
210,seaweeds,2007,2640.25,22127.25
210,seaweeds,2008,2629.25,23668.25
210,seaweeds,2009,2416,24138.25
210,seaweeds,2010,2278.75,25522
210,seaweeds,2011,1923.75,25992.5
210,seaweeds,2012,1574.25,24340.75
210,seaweeds,2013,1447.5,22788
210,seaweeds,2014,1307.75,21065.25
210,seaweeds,2015,1318,19339
210,seaweeds,2016,1358.5,19039.5
210,seaweeds,2017,1364,19691
210,seaweeds,2018,1376,20380.75
210,seaweeds,2019,1396.72,21800.775
210,seaweeds,2020,1399.1925,21825.2875
210,seaweeds,2021,1425.795,21923.114999999998
210,seaweeds,2022,1503.9975,22275.22
212,ornamentals,1991,46.25014075570425,262
212,ornamentals,1992,39.281977324333866,226
212,ornamentals,1993,47.385014852921664,271.3333333333333
212,ornamentals,1994,53.18722354643381,304.25
212,ornamentals,1995,68.52855756492318,390.25
212,ornamentals,1996,72.10323673557633,412.75
212,ornamentals,1997,78.78171856294216,452
212,ornamentals,1998,86.57201029719016,497.25
212,ornamentals,1999,110.85414898352354,631.5
212,ornamentals,2000,132.6347153793721,752.25
212,ornamentals,2001,148.53195435130255,841.25
212,ornamentals,2002,147.9373463711476,841.25
212,ornamentals,2003,136.17831390938431,781
212,ornamentals,2004,139.01178647544936,799.5
212,ornamentals,2005,100.53829319862876,580.75
212,ornamentals,2006,99.96010825608866,591.5
212,ornamentals,2007,62.03313282410314,389.5
212,ornamentals,2008,25.765961218295523,180.25
212,ornamentals,2009,36.01596121829552,354
212,ornamentals,2010,11.75,197.25
212,ornamentals,2011,10.25,173.75
212,ornamentals,2012,10.25,173.75
212,ornamentals,2013,0,13.25
212,ornamentals,2014,0.37372121171102424,31
212,ornamentals,2015,0.7725586307845487,52.25
212,ornamentals,2016,1.1060995172069044,64.75
212,ornamentals,2017,1.6049886159109195,86.5
212,ornamentals,2018,1.7829500796583497,111
212,ornamentals,2019,1.3841126605848253,113.86
212,ornamentals,2020,1.1155717741624696,107.32
212,ornamentals,2021,0.6166826754584545,72.32
212,ornamentals,2022,0.065,30.07
212,seaweeds,1987,65,39
212,seaweeds,1988,48.5,25.5
212,seaweeds,1989,70.66666666666667,39.333333333333336
212,seaweeds,1990,252.5,170.75
212,seaweeds,1991,409.5,292.75
212,seaweeds,1992,498.5,410.25
212,seaweeds,1993,554.5,430.5
212,seaweeds,1994,448.5,340.25
212,seaweeds,1995,319.75,241
212,seaweeds,1996,502.5,267
212,seaweeds,1997,453,299.5
212,seaweeds,1998,359.5,248.5
212,seaweeds,1999,315,216
212,seaweeds,2000,35.25,69.5
212,seaweeds,2001,0,0
212,seaweeds,2002,0,0
212,seaweeds,2003,0,0
212,seaweeds,2004,24.25,13.25
212,seaweeds,2005,54.25,27
212,seaweeds,2006,54.25,27
212,seaweeds,2007,68.75,34.5
212,seaweeds,2008,110.75,55.5
212,seaweeds,2009,157,112
212,seaweeds,2010,158.75,122.75
212,seaweeds,2011,145.25,116.25
212,seaweeds,2012,79,82
212,seaweeds,2013,61.75,63
212,seaweeds,2014,60,52.25
212,seaweeds,2015,59,51.25
212,seaweeds,2016,59,51.25
212,seaweeds,2017,0,0
212,seaweeds,2018,0,0
212,seaweeds,2019,0,0
212,seaweeds,2020,0,0
212,seaweeds,2021,0,0
212,seaweeds,2022,0,0
214,fish_oil,2008,41,5
214,fish_oil,2009,57,48
214,fish_oil,2010,80,42.666666666666664
214,fish_oil,2011,66.25,51.25
214,fish_oil,2012,64.5,56.5
214,fish_oil,2013,67,92
214,fish_oil,2014,69.25,118.75
214,fish_oil,2015,65,101
214,fish_oil,2016,62.75,98
214,fish_oil,2017,48.5,49.75
214,fish_oil,2018,14.75,15
214,fish_oil,2019,12.75,13.5
214,fish_oil,2020,12.094999999999999,13.23
214,fish_oil,2021,5.595,3.23
214,fish_oil,2022,5.595,3.23
214,ornamentals,1994,61,238
214,ornamentals,1995,58,200.5
214,ornamentals,1996,38.666666666666664,133.66666666666666
214,ornamentals,1997,37.75,128.5
214,ornamentals,1998,30,93
214,ornamentals,1999,23.5,66.75
214,ornamentals,2000,39.25,91
214,ornamentals,2001,40.25,84.5
214,ornamentals,2002,38.5,74.5
214,ornamentals,2003,34.25,70.25
214,ornamentals,2004,21.25,53
214,ornamentals,2005,11.5,31.25
214,ornamentals,2006,6,17.5
214,ornamentals,2007,3,7.75
214,ornamentals,2008,1.5,1.75
214,ornamentals,2009,2.5,3.5
214,ornamentals,2010,6.75,8.75
214,ornamentals,2011,7.5,10.75
214,ornamentals,2012,8.75,12
214,ornamentals,2013,9.75,13
214,ornamentals,2014,11.25,14.75
214,ornamentals,2015,75.25,96.25
214,ornamentals,2016,82.75,104.75
214,ornamentals,2017,88.25,112.25
214,ornamentals,2018,88,121.25
214,ornamentals,2019,32.08,60.89
214,ornamentals,2020,38.525,61.5975
214,ornamentals,2021,45.685,73.34
214,ornamentals,2022,66.29,101.0825
214,seaweeds,1994,40,70
214,seaweeds,1995,21,35.5
214,seaweeds,1996,14,23.666666666666668
